                                       **
                                       Transient Analysis  Tue Nov 29 00:10:30  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
21850	2.094896e-06	1.275237e-05	
21851	2.094996e-06	1.193627e-05	
21852	2.095096e-06	1.177750e-05	
21853	2.095196e-06	1.146322e-05	
21854	2.095296e-06	1.150828e-05	
21855	2.095396e-06	1.103202e-05	
21856	2.095496e-06	1.008124e-05	
21857	2.095596e-06	9.628241e-06	
21858	2.095696e-06	9.032266e-06	
21859	2.095796e-06	8.620910e-06	
21860	2.095896e-06	7.199544e-06	
21861	2.095996e-06	5.504219e-06	
21862	2.096096e-06	3.761918e-06	

Index   time            pow             
--------------------------------------------------------------------------------
21863	2.096196e-06	2.835611e-06	
21864	2.096296e-06	1.920926e-06	
21865	2.096396e-06	1.576362e-06	
21866	2.096496e-06	1.063157e-06	
21867	2.096596e-06	9.816769e-07	
21868	2.096696e-06	6.534515e-07	
21869	2.096796e-06	6.926924e-07	
21870	2.096896e-06	4.522849e-07	
21871	2.096996e-06	5.471461e-07	
21872	2.097096e-06	3.499818e-07	
21873	2.097196e-06	4.698522e-07	
21874	2.097296e-06	2.947912e-07	
21875	2.097396e-06	4.257182e-07	
21876	2.097496e-06	2.627598e-07	
21877	2.097596e-06	3.975226e-07	
21878	2.097696e-06	2.419414e-07	
21879	2.097796e-06	3.782799e-07	
21880	2.097896e-06	2.280511e-07	
21881	2.097996e-06	3.634891e-07	
21882	2.098096e-06	2.170605e-07	
21883	2.098196e-06	3.513010e-07	
21884	2.098296e-06	2.080886e-07	
21885	2.098396e-06	3.407216e-07	
21886	2.098496e-06	2.004161e-07	
21887	2.098596e-06	3.312242e-07	
21888	2.098696e-06	1.936542e-07	
21889	2.098796e-06	3.225129e-07	
21890	2.098896e-06	1.875812e-07	
21891	2.098996e-06	3.144204e-07	
21892	2.099096e-06	1.820613e-07	
21893	2.099196e-06	3.068350e-07	
21894	2.099296e-06	1.770049e-07	
21895	2.099396e-06	2.996788e-07	
21896	2.099496e-06	1.723514e-07	
21897	2.099596e-06	2.928916e-07	
21898	2.099696e-06	1.680508e-07	
21899	2.099796e-06	2.864368e-07	
21900	2.099896e-06	1.640647e-07	
21901	2.099996e-06	2.802755e-07	
21902	2.100096e-06	1.603606e-07	
21903	2.100100e-06	2.631160e-07	
21904	2.100107e-06	-1.24296e-04	
21905	2.100121e-06	-1.02786e-04	
21906	2.100144e-06	-5.67366e-05	
21907	2.100191e-06	1.129542e-04	
21908	2.100200e-06	1.115283e-04	
21909	2.100209e-06	5.257745e-05	
21910	2.100227e-06	5.088515e-05	
21911	2.100259e-06	4.382800e-05	
21912	2.100323e-06	3.437041e-05	
21913	2.100423e-06	2.565808e-05	
21914	2.100523e-06	2.333332e-05	
21915	2.100623e-06	2.288656e-05	
21916	2.100723e-06	2.391989e-05	
21917	2.100823e-06	2.392115e-05	
21918	2.100923e-06	2.400461e-05	
21919	2.101023e-06	2.325236e-05	
21920	2.101123e-06	2.222883e-05	

Index   time            pow             
--------------------------------------------------------------------------------
21921	2.101223e-06	2.239360e-05	
21922	2.101323e-06	2.635348e-05	
21923	2.101423e-06	2.715170e-05	
21924	2.101523e-06	2.599021e-05	
21925	2.101623e-06	2.123224e-05	
21926	2.101723e-06	1.786012e-05	
21927	2.101823e-06	1.414787e-05	
21928	2.101923e-06	1.287659e-05	
21929	2.102023e-06	1.100475e-05	
21930	2.102123e-06	1.148093e-05	
21931	2.102223e-06	1.057886e-05	
21932	2.102323e-06	1.033665e-05	
21933	2.102423e-06	8.871420e-06	
21934	2.102523e-06	8.538413e-06	
21935	2.102623e-06	7.335953e-06	
21936	2.102723e-06	7.543479e-06	
21937	2.102823e-06	7.094737e-06	
21938	2.102923e-06	8.945173e-06	
21939	2.103023e-06	1.114825e-05	
21940	2.103123e-06	1.457084e-05	
21941	2.103223e-06	1.590905e-05	
21942	2.103323e-06	1.702355e-05	
21943	2.103423e-06	1.592979e-05	
21944	2.103523e-06	1.527106e-05	
21945	2.103623e-06	1.348734e-05	
21946	2.103723e-06	1.268623e-05	
21947	2.103823e-06	1.120634e-05	
21948	2.103923e-06	1.113464e-05	
21949	2.104023e-06	1.060624e-05	
21950	2.104123e-06	1.068227e-05	
21951	2.104223e-06	1.084506e-05	
21952	2.104323e-06	1.167702e-05	
21953	2.104423e-06	1.056792e-05	
21954	2.104523e-06	1.052867e-05	
21955	2.104623e-06	8.894186e-06	
21956	2.104723e-06	7.501636e-06	
21957	2.104823e-06	4.786537e-06	
21958	2.104923e-06	3.840953e-06	
21959	2.105023e-06	2.155682e-06	
21960	2.105123e-06	2.054473e-06	
21961	2.105223e-06	9.543595e-07	
21962	2.105323e-06	1.237707e-06	
21963	2.105423e-06	3.992276e-07	
21964	2.105523e-06	8.561226e-07	
21965	2.105623e-06	1.378397e-07	
21966	2.105723e-06	6.742714e-07	
21967	2.105823e-06	1.217208e-08	
21968	2.105923e-06	5.851373e-07	
21969	2.106023e-06	-5.02270e-08	
21970	2.106123e-06	5.393883e-07	
21971	2.106223e-06	-8.28846e-08	
21972	2.106323e-06	5.142293e-07	
21973	2.106423e-06	-1.01336e-07	
21974	2.106523e-06	4.990126e-07	
21975	2.106623e-06	-1.12829e-07	
21976	2.106723e-06	4.887505e-07	
21977	2.106823e-06	-1.20823e-07	
21978	2.106923e-06	4.810270e-07	

Index   time            pow             
--------------------------------------------------------------------------------
21979	2.107023e-06	-1.26859e-07	
21980	2.107123e-06	4.747968e-07	
21981	2.107223e-06	-1.31770e-07	
21982	2.107323e-06	4.694504e-07	
21983	2.107423e-06	-1.35968e-07	
21984	2.107523e-06	4.646947e-07	
21985	2.107623e-06	-1.39668e-07	
21986	2.107723e-06	4.603675e-07	
21987	2.107823e-06	-1.42994e-07	
21988	2.107923e-06	4.563732e-07	
21989	2.108023e-06	-1.46020e-07	
21990	2.108123e-06	4.526517e-07	
21991	2.108223e-06	-1.48797e-07	
21992	2.108323e-06	4.491604e-07	
21993	2.108423e-06	-1.51360e-07	
21994	2.108523e-06	4.458680e-07	
21995	2.108623e-06	-1.53738e-07	
21996	2.108723e-06	4.427500e-07	
21997	2.108823e-06	-1.55952e-07	
21998	2.108923e-06	4.397868e-07	
21999	2.109023e-06	-1.58021e-07	
22000	2.109123e-06	4.369629e-07	
22001	2.109223e-06	-1.59959e-07	
22002	2.109323e-06	4.342635e-07	
22003	2.109423e-06	-1.61778e-07	
22004	2.109523e-06	4.316770e-07	
22005	2.109623e-06	-1.63491e-07	
22006	2.109723e-06	4.291931e-07	
22007	2.109823e-06	-1.65106e-07	
22008	2.109923e-06	4.268030e-07	
22009	2.110023e-06	-1.66631e-07	
22010	2.110123e-06	4.244991e-07	
22011	2.110223e-06	-1.68074e-07	
22012	2.110323e-06	4.222746e-07	
22013	2.110423e-06	-1.69442e-07	
22014	2.110523e-06	4.201233e-07	
22015	2.110623e-06	-1.70740e-07	
22016	2.110723e-06	4.180400e-07	
22017	2.110823e-06	-1.71972e-07	
22018	2.110923e-06	4.160199e-07	
22019	2.111023e-06	-1.73144e-07	
22020	2.111123e-06	4.140586e-07	
22021	2.111223e-06	-1.74260e-07	
22022	2.111323e-06	4.121523e-07	
22023	2.111423e-06	-1.75323e-07	
22024	2.111523e-06	4.102975e-07	
22025	2.111623e-06	-1.76337e-07	
22026	2.111723e-06	4.084910e-07	
22027	2.111823e-06	-1.77305e-07	
22028	2.111923e-06	4.067301e-07	
22029	2.112023e-06	-1.78177e-07	
22030	2.112123e-06	4.050642e-07	
22031	2.112223e-06	-1.79122e-07	
22032	2.112323e-06	4.033775e-07	
22033	2.112423e-06	-1.79911e-07	
22034	2.112523e-06	4.017533e-07	
22035	2.112623e-06	-1.80782e-07	
22036	2.112723e-06	4.001451e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22037	2.112823e-06	-1.81563e-07	
22038	2.112923e-06	3.985734e-07	
22039	2.113023e-06	-1.82307e-07	
22040	2.113123e-06	3.970359e-07	
22041	2.113223e-06	-1.83017e-07	
22042	2.113323e-06	3.955304e-07	
22043	2.113423e-06	-1.83698e-07	
22044	2.113523e-06	3.940548e-07	
22045	2.113623e-06	-1.84349e-07	
22046	2.113723e-06	3.926075e-07	
22047	2.113823e-06	-1.84974e-07	
22048	2.113923e-06	3.911872e-07	
22049	2.114023e-06	-1.85573e-07	
22050	2.114123e-06	3.897926e-07	
22051	2.114223e-06	-1.86147e-07	
22052	2.114323e-06	3.884227e-07	
22053	2.114423e-06	-1.86698e-07	
22054	2.114523e-06	3.870765e-07	
22055	2.114623e-06	-1.87227e-07	
22056	2.114723e-06	3.857528e-07	
22057	2.114823e-06	-1.87734e-07	
22058	2.114923e-06	3.844532e-07	
22059	2.115023e-06	-1.88221e-07	
22060	2.115123e-06	3.831713e-07	
22061	2.115223e-06	-1.88688e-07	
22062	2.115323e-06	3.819096e-07	
22063	2.115423e-06	-1.89136e-07	
22064	2.115523e-06	3.806677e-07	
22065	2.115623e-06	-1.89567e-07	
22066	2.115723e-06	3.794456e-07	
22067	2.115823e-06	-1.89981e-07	
22068	2.115923e-06	3.782426e-07	
22069	2.116023e-06	-1.90379e-07	
22070	2.116123e-06	3.770580e-07	
22071	2.116223e-06	-1.90762e-07	
22072	2.116323e-06	3.758899e-07	
22073	2.116423e-06	-1.91128e-07	
22074	2.116523e-06	3.747379e-07	
22075	2.116623e-06	-1.91480e-07	
22076	2.116723e-06	3.736014e-07	
22077	2.116823e-06	-1.91818e-07	
22078	2.116923e-06	3.724798e-07	
22079	2.117023e-06	-1.92141e-07	
22080	2.117123e-06	3.713728e-07	
22081	2.117223e-06	-1.92450e-07	
22082	2.117323e-06	3.702794e-07	
22083	2.117423e-06	-1.92747e-07	
22084	2.117523e-06	3.692000e-07	
22085	2.117623e-06	-1.93031e-07	
22086	2.117723e-06	3.681338e-07	
22087	2.117823e-06	-1.93302e-07	
22088	2.117923e-06	3.670804e-07	
22089	2.118023e-06	-1.93562e-07	
22090	2.118123e-06	3.660394e-07	
22091	2.118223e-06	-1.93811e-07	
22092	2.118323e-06	3.650104e-07	
22093	2.118423e-06	-1.94048e-07	
22094	2.118523e-06	3.639931e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22095	2.118623e-06	-1.94274e-07	
22096	2.118723e-06	3.629871e-07	
22097	2.118823e-06	-1.94490e-07	
22098	2.118923e-06	3.619921e-07	
22099	2.119023e-06	-1.94700e-07	
22100	2.119123e-06	3.610090e-07	
22101	2.119223e-06	-1.94895e-07	
22102	2.119323e-06	3.600354e-07	
22103	2.119423e-06	-1.95082e-07	
22104	2.119523e-06	3.590718e-07	
22105	2.119623e-06	-1.95259e-07	
22106	2.119723e-06	3.581180e-07	
22107	2.119823e-06	-1.95427e-07	
22108	2.119923e-06	3.571738e-07	
22109	2.120000e-06	-1.95460e-07	
22110	2.120010e-06	-6.25107e-05	
22111	2.120030e-06	-1.85246e-05	
22112	2.120070e-06	8.775683e-05	
22113	2.120100e-06	1.306177e-04	
22114	2.120108e-06	-9.95994e-05	
22115	2.120124e-06	-7.59081e-05	
22116	2.120156e-06	-4.74405e-06	
22117	2.120200e-06	1.444162e-04	
22118	2.120206e-06	6.228905e-05	
22119	2.120219e-06	6.264845e-05	
22120	2.120245e-06	5.981639e-05	
22121	2.120296e-06	5.436127e-05	
22122	2.120396e-06	5.546566e-05	
22123	2.120496e-06	5.650081e-05	
22124	2.120596e-06	5.130121e-05	
22125	2.120696e-06	4.867653e-05	
22126	2.120796e-06	4.534855e-05	
22127	2.120896e-06	4.317059e-05	
22128	2.120996e-06	3.960561e-05	
22129	2.121096e-06	4.165646e-05	
22130	2.121196e-06	5.401058e-05	
22131	2.121296e-06	6.387335e-05	
22132	2.121396e-06	6.024890e-05	
22133	2.121496e-06	5.027722e-05	
22134	2.121596e-06	4.021049e-05	
22135	2.121696e-06	3.539618e-05	
22136	2.121796e-06	3.123903e-05	
22137	2.121896e-06	3.081469e-05	
22138	2.121996e-06	3.069946e-05	
22139	2.122096e-06	3.180084e-05	
22140	2.122196e-06	3.072226e-05	
22141	2.122296e-06	3.165080e-05	
22142	2.122396e-06	2.954016e-05	
22143	2.122496e-06	3.083119e-05	
22144	2.122596e-06	3.072264e-05	
22145	2.122696e-06	3.364885e-05	
22146	2.122796e-06	3.484971e-05	
22147	2.122896e-06	3.765025e-05	
22148	2.122996e-06	3.595002e-05	
22149	2.123096e-06	3.494157e-05	
22150	2.123196e-06	3.060173e-05	
22151	2.123296e-06	2.878275e-05	
22152	2.123396e-06	2.482638e-05	

Index   time            pow             
--------------------------------------------------------------------------------
22153	2.123496e-06	2.394475e-05	
22154	2.123596e-06	2.122293e-05	
22155	2.123696e-06	2.222407e-05	
22156	2.123796e-06	2.087585e-05	
22157	2.123896e-06	2.178199e-05	
22158	2.123996e-06	2.255941e-05	
22159	2.124096e-06	2.460208e-05	
22160	2.124196e-06	2.232309e-05	
22161	2.124296e-06	2.319753e-05	
22162	2.124396e-06	2.110789e-05	
22163	2.124496e-06	2.341933e-05	
22164	2.124596e-06	2.708769e-05	
22165	2.124696e-06	3.333090e-05	
22166	2.124796e-06	3.513829e-05	
22167	2.124896e-06	3.526506e-05	
22168	2.124996e-06	3.162659e-05	
22169	2.125096e-06	2.856110e-05	
22170	2.125196e-06	2.443861e-05	
22171	2.125296e-06	2.192286e-05	
22172	2.125396e-06	1.827506e-05	
22173	2.125496e-06	1.544350e-05	
22174	2.125596e-06	1.191214e-05	
22175	2.125696e-06	1.117686e-05	
22176	2.125796e-06	9.997147e-06	
22177	2.125896e-06	1.039903e-05	
22178	2.125996e-06	1.085552e-05	
22179	2.126096e-06	1.185863e-05	
22180	2.126196e-06	1.068815e-05	
22181	2.126296e-06	1.078318e-05	
22182	2.126396e-06	8.551161e-06	
22183	2.126496e-06	7.181020e-06	
22184	2.126596e-06	4.385742e-06	
22185	2.126696e-06	3.923272e-06	
22186	2.126796e-06	2.005509e-06	
22187	2.126896e-06	2.301235e-06	
22188	2.126996e-06	8.501245e-07	
22189	2.127096e-06	1.509997e-06	
22190	2.127196e-06	2.834558e-07	
22191	2.127296e-06	1.119136e-06	
22192	2.127396e-06	2.206981e-09	
22193	2.127496e-06	9.220818e-07	
22194	2.127596e-06	-1.40469e-07	
22195	2.127696e-06	8.191332e-07	
22196	2.127796e-06	-2.15290e-07	
22197	2.127896e-06	7.622290e-07	
22198	2.127996e-06	-2.56602e-07	
22199	2.128096e-06	7.283672e-07	
22200	2.128196e-06	-2.81070e-07	
22201	2.128296e-06	7.061976e-07	
22202	2.128396e-06	-2.96398e-07	
22203	2.128496e-06	6.905660e-07	
22204	2.128596e-06	-3.06880e-07	
22205	2.128696e-06	6.784779e-07	
22206	2.128796e-06	-3.14514e-07	
22207	2.128896e-06	6.685893e-07	
22208	2.128996e-06	-3.20415e-07	
22209	2.129096e-06	6.600414e-07	
22210	2.129196e-06	-3.25323e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22211	2.129296e-06	6.524464e-07	
22212	2.129396e-06	-3.29129e-07	
22213	2.129496e-06	6.456279e-07	
22214	2.129596e-06	-3.32325e-07	
22215	2.129696e-06	6.393508e-07	
22216	2.129796e-06	-3.35053e-07	
22217	2.129896e-06	6.335168e-07	
22218	2.129996e-06	-3.37400e-07	
22219	2.130096e-06	6.280306e-07	
22220	2.130196e-06	-3.39430e-07	
22221	2.130296e-06	6.228528e-07	
22222	2.130396e-06	-3.41191e-07	
22223	2.130496e-06	6.179403e-07	
22224	2.130596e-06	-3.42719e-07	
22225	2.130696e-06	6.132603e-07	
22226	2.130796e-06	-3.44049e-07	
22227	2.130896e-06	6.087838e-07	
22228	2.130996e-06	-3.45202e-07	
22229	2.131096e-06	6.044893e-07	
22230	2.131196e-06	-3.46196e-07	
22231	2.131296e-06	6.003576e-07	
22232	2.131396e-06	-3.47049e-07	
22233	2.131496e-06	5.963731e-07	
22234	2.131596e-06	-3.47775e-07	
22235	2.131696e-06	5.925224e-07	
22236	2.131796e-06	-3.48386e-07	
22237	2.131896e-06	5.887974e-07	
22238	2.131996e-06	-3.48894e-07	
22239	2.132096e-06	5.851811e-07	
22240	2.132196e-06	-3.49306e-07	
22241	2.132296e-06	5.816282e-07	
22242	2.132396e-06	-3.49627e-07	
22243	2.132496e-06	5.782577e-07	
22244	2.132596e-06	-3.49876e-07	
22245	2.132696e-06	5.748317e-07	
22246	2.132796e-06	-3.50069e-07	
22247	2.132896e-06	5.715996e-07	
22248	2.132996e-06	-3.50175e-07	
22249	2.133096e-06	5.684425e-07	
22250	2.133196e-06	-3.50217e-07	
22251	2.133296e-06	5.653551e-07	
22252	2.133396e-06	-3.50202e-07	
22253	2.133496e-06	5.623351e-07	
22254	2.133596e-06	-3.50133e-07	
22255	2.133696e-06	5.593793e-07	
22256	2.133796e-06	-3.50016e-07	
22257	2.133896e-06	5.564842e-07	
22258	2.133996e-06	-3.49852e-07	
22259	2.134096e-06	5.536467e-07	
22260	2.134196e-06	-3.49646e-07	
22261	2.134296e-06	5.508637e-07	
22262	2.134396e-06	-3.49400e-07	
22263	2.134496e-06	5.480865e-07	
22264	2.134596e-06	-3.49122e-07	
22265	2.134696e-06	5.454568e-07	
22266	2.134796e-06	-3.48797e-07	
22267	2.134896e-06	5.427728e-07	
22268	2.134996e-06	-3.48454e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22269	2.135096e-06	5.401867e-07	
22270	2.135196e-06	-3.48073e-07	
22271	2.135296e-06	5.376398e-07	
22272	2.135396e-06	-3.47663e-07	
22273	2.135496e-06	5.351328e-07	
22274	2.135596e-06	-3.47231e-07	
22275	2.135696e-06	5.326640e-07	
22276	2.135796e-06	-3.46771e-07	
22277	2.135896e-06	5.302307e-07	
22278	2.135996e-06	-3.46289e-07	
22279	2.136096e-06	5.278346e-07	
22280	2.136196e-06	-3.45784e-07	
22281	2.136296e-06	5.254705e-07	
22282	2.136396e-06	-3.45261e-07	
22283	2.136496e-06	5.231400e-07	
22284	2.136596e-06	-3.44715e-07	
22285	2.136696e-06	5.208409e-07	
22286	2.136796e-06	-3.44154e-07	
22287	2.136896e-06	5.185714e-07	
22288	2.136996e-06	-3.43574e-07	
22289	2.137096e-06	5.163323e-07	
22290	2.137196e-06	-3.42983e-07	
22291	2.137296e-06	5.141220e-07	
22292	2.137396e-06	-3.42374e-07	
22293	2.137496e-06	5.119402e-07	
22294	2.137596e-06	-3.41755e-07	
22295	2.137696e-06	5.097848e-07	
22296	2.137796e-06	-3.41120e-07	
22297	2.137896e-06	5.076560e-07	
22298	2.137996e-06	-3.40477e-07	
22299	2.138096e-06	5.055518e-07	
22300	2.138196e-06	-3.39819e-07	
22301	2.138296e-06	5.034725e-07	
22302	2.138396e-06	-3.39155e-07	
22303	2.138496e-06	5.014163e-07	
22304	2.138596e-06	-3.38477e-07	
22305	2.138696e-06	4.993834e-07	
22306	2.138796e-06	-3.37794e-07	
22307	2.138896e-06	4.973722e-07	
22308	2.138996e-06	-3.37098e-07	
22309	2.139096e-06	4.953832e-07	
22310	2.139196e-06	-3.36398e-07	
22311	2.139296e-06	4.934143e-07	
22312	2.139396e-06	-3.35687e-07	
22313	2.139496e-06	4.914665e-07	
22314	2.139596e-06	-3.34972e-07	
22315	2.139696e-06	4.895378e-07	
22316	2.139796e-06	-3.34248e-07	
22317	2.139896e-06	4.876288e-07	
22318	2.139996e-06	-3.33518e-07	
22319	2.140096e-06	4.857383e-07	
22320	2.140100e-06	-3.17100e-07	
22321	2.140107e-06	-1.24431e-04	
22322	2.140121e-06	-1.02879e-04	
22323	2.140144e-06	-5.68416e-05	
22324	2.140191e-06	1.128869e-04	
22325	2.140200e-06	1.114185e-04	
22326	2.140209e-06	5.245534e-05	

Index   time            pow             
--------------------------------------------------------------------------------
22327	2.140227e-06	5.068031e-05	
22328	2.140259e-06	4.353736e-05	
22329	2.140323e-06	3.420808e-05	
22330	2.140423e-06	2.547170e-05	
22331	2.140523e-06	2.326222e-05	
22332	2.140623e-06	2.271433e-05	
22333	2.140723e-06	2.384406e-05	
22334	2.140823e-06	2.373244e-05	
22335	2.140923e-06	2.389227e-05	
22336	2.141023e-06	2.300913e-05	
22337	2.141123e-06	2.205220e-05	
22338	2.141223e-06	2.207734e-05	
22339	2.141323e-06	2.611324e-05	
22340	2.141423e-06	2.680277e-05	
22341	2.141523e-06	2.574552e-05	
22342	2.141623e-06	2.090213e-05	
22343	2.141723e-06	1.765634e-05	
22344	2.141823e-06	1.386864e-05	
22345	2.141923e-06	1.272404e-05	
22346	2.142023e-06	1.076827e-05	
22347	2.142123e-06	1.135972e-05	
22348	2.142223e-06	1.037454e-05	
22349	2.142323e-06	1.024770e-05	
22350	2.142423e-06	8.692261e-06	
22351	2.142523e-06	8.469521e-06	
22352	2.142623e-06	7.169220e-06	
22353	2.142723e-06	7.482414e-06	
22354	2.142823e-06	6.931282e-06	
22355	2.142923e-06	8.878426e-06	
22356	2.143023e-06	1.097597e-05	
22357	2.143123e-06	1.450781e-05	
22358	2.143223e-06	1.575373e-05	
22359	2.143323e-06	1.697968e-05	
22360	2.143423e-06	1.579199e-05	
22361	2.143523e-06	1.523698e-05	
22362	2.143623e-06	1.335566e-05	
22363	2.143723e-06	1.265458e-05	
22364	2.143823e-06	1.107458e-05	
22365	2.143923e-06	1.109921e-05	
22366	2.144023e-06	1.047293e-05	
22367	2.144123e-06	1.064314e-05	
22368	2.144223e-06	1.066890e-05	
22369	2.144323e-06	1.165353e-05	
22370	2.144423e-06	1.044553e-05	
22371	2.144523e-06	1.051478e-05	
22372	2.144623e-06	8.802302e-06	
22373	2.144723e-06	7.533671e-06	
22374	2.144823e-06	4.707854e-06	
22375	2.144923e-06	3.850681e-06	
22376	2.145023e-06	2.052856e-06	
22377	2.145123e-06	2.047253e-06	
22378	2.145223e-06	8.406722e-07	
22379	2.145323e-06	1.223691e-06	
22380	2.145423e-06	2.813508e-07	
22381	2.145523e-06	8.396631e-07	
22382	2.145623e-06	1.869942e-08	
22383	2.145723e-06	6.573086e-07	
22384	2.145823e-06	-1.06931e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22385	2.145923e-06	5.685669e-07	
22386	2.146023e-06	-1.68687e-07	
22387	2.146123e-06	5.235733e-07	
22388	2.146223e-06	-2.00447e-07	
22389	2.146323e-06	4.993320e-07	
22390	2.146423e-06	-2.17897e-07	
22391	2.146523e-06	4.850902e-07	
22392	2.146623e-06	-2.28360e-07	
22393	2.146723e-06	4.758141e-07	
22394	2.146823e-06	-2.35279e-07	
22395	2.146923e-06	4.691190e-07	
22396	2.147023e-06	-2.40299e-07	
22397	2.147123e-06	4.638552e-07	
22398	2.147223e-06	-2.44225e-07	
22399	2.147323e-06	4.594526e-07	
22400	2.147423e-06	-2.47463e-07	
22401	2.147523e-06	4.556171e-07	
22402	2.147623e-06	-2.50268e-07	
22403	2.147723e-06	4.521401e-07	
22404	2.147823e-06	-2.52638e-07	
22405	2.147923e-06	4.490546e-07	
22406	2.148023e-06	-2.54812e-07	
22407	2.148123e-06	4.461386e-07	
22408	2.148223e-06	-2.56720e-07	
22409	2.148323e-06	4.434664e-07	
22410	2.148423e-06	-2.58432e-07	
22411	2.148523e-06	4.409723e-07	
22412	2.148623e-06	-2.59977e-07	
22413	2.148723e-06	4.386330e-07	
22414	2.148823e-06	-2.61377e-07	
22415	2.148923e-06	4.364291e-07	
22416	2.149023e-06	-2.62651e-07	
22417	2.149123e-06	4.343430e-07	
22418	2.149223e-06	-2.63879e-07	
22419	2.149323e-06	4.323535e-07	
22420	2.149423e-06	-2.64943e-07	
22421	2.149523e-06	4.304594e-07	
22422	2.149623e-06	-2.65911e-07	
22423	2.149723e-06	4.286534e-07	
22424	2.149823e-06	-2.66796e-07	
22425	2.149923e-06	4.269262e-07	
22426	2.150023e-06	-2.67606e-07	
22427	2.150123e-06	4.252700e-07	
22428	2.150223e-06	-2.68349e-07	
22429	2.150323e-06	4.236782e-07	
22430	2.150423e-06	-2.69031e-07	
22431	2.150523e-06	4.221450e-07	
22432	2.150623e-06	-2.69659e-07	
22433	2.150723e-06	4.206655e-07	
22434	2.150823e-06	-2.70235e-07	
22435	2.150923e-06	4.192354e-07	
22436	2.151023e-06	-2.70765e-07	
22437	2.151123e-06	4.178508e-07	
22438	2.151223e-06	-2.71251e-07	
22439	2.151323e-06	4.165082e-07	
22440	2.151423e-06	-2.71698e-07	
22441	2.151523e-06	4.152045e-07	
22442	2.151623e-06	-2.72109e-07	

Index   time            pow             
--------------------------------------------------------------------------------
22443	2.151723e-06	4.139369e-07	
22444	2.151823e-06	-2.72484e-07	
22445	2.151923e-06	4.127030e-07	
22446	2.152023e-06	-2.72828e-07	
22447	2.152123e-06	4.115004e-07	
22448	2.152223e-06	-2.73143e-07	
22449	2.152323e-06	4.103271e-07	
22450	2.152423e-06	-2.73430e-07	
22451	2.152523e-06	4.091811e-07	
22452	2.152623e-06	-2.73691e-07	
22453	2.152723e-06	4.080609e-07	
22454	2.152823e-06	-2.73927e-07	
