                                       **
                                       Transient Analysis  Tue Nov 29 00:03:55  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
2714	2.552379e-07	3.642694e-05	
2715	2.553379e-07	-3.61839e-05	
2716	2.554379e-07	3.639836e-05	
2717	2.555379e-07	-3.61580e-05	
2718	2.556379e-07	3.636923e-05	
2719	2.557379e-07	-3.61314e-05	
2720	2.558379e-07	3.633961e-05	
2721	2.559379e-07	-3.61044e-05	
2722	2.560379e-07	3.630954e-05	

Index   time            pow             
--------------------------------------------------------------------------------
2723	2.561379e-07	-3.60768e-05	
2724	2.562379e-07	3.627905e-05	
2725	2.563379e-07	-3.60487e-05	
2726	2.564379e-07	3.624820e-05	
2727	2.565379e-07	-3.60203e-05	
2728	2.566379e-07	3.621702e-05	
2729	2.567379e-07	-3.59915e-05	
2730	2.568379e-07	3.618554e-05	
2731	2.569379e-07	-3.59623e-05	
2732	2.570379e-07	3.615380e-05	
2733	2.571379e-07	-3.59328e-05	
2734	2.572379e-07	3.612182e-05	
2735	2.573379e-07	-3.59030e-05	
2736	2.574379e-07	3.608963e-05	
2737	2.575379e-07	-3.58730e-05	
2738	2.576379e-07	3.605726e-05	
2739	2.577379e-07	-3.58428e-05	
2740	2.578379e-07	3.602472e-05	
2741	2.579379e-07	-3.58123e-05	
2742	2.580379e-07	3.599204e-05	
2743	2.581379e-07	-3.57817e-05	
2744	2.582379e-07	3.595924e-05	
2745	2.583379e-07	-3.57509e-05	
2746	2.584379e-07	3.592633e-05	
2747	2.585379e-07	-3.57200e-05	
2748	2.586379e-07	3.589332e-05	
2749	2.587379e-07	-3.56889e-05	
2750	2.588379e-07	3.586023e-05	
2751	2.589379e-07	-3.56577e-05	
2752	2.590379e-07	3.582709e-05	
2753	2.591379e-07	-3.56264e-05	
2754	2.592379e-07	3.579388e-05	
2755	2.593379e-07	-3.55950e-05	
2756	2.594379e-07	3.576064e-05	
2757	2.595379e-07	-3.55636e-05	
2758	2.596379e-07	3.572736e-05	
2759	2.597379e-07	-3.55321e-05	
2760	2.598379e-07	3.569407e-05	
2761	2.599379e-07	-3.55005e-05	
2762	2.600379e-07	3.566076e-05	
2763	2.601000e-07	-3.54589e-05	
2764	2.601100e-07	-1.38082e-04	
2765	2.601300e-07	-7.04639e-05	
2766	2.601700e-07	2.736534e-04	
2767	2.602000e-07	6.894780e-04	
2768	2.602078e-07	3.169772e-04	
2769	2.602233e-07	2.988829e-04	
2770	2.602543e-07	3.713767e-04	
2771	2.603164e-07	5.940897e-04	
2772	2.603779e-07	4.122868e-04	
2773	2.604385e-07	6.689858e-04	
2774	2.605385e-07	3.472137e-04	
2775	2.606293e-07	8.355690e-04	
2776	2.607120e-07	6.397210e-04	
2777	2.607771e-07	5.762139e-04	
2778	2.608482e-07	4.015965e-04	
2779	2.609284e-07	6.384270e-04	
2780	2.610125e-07	5.110575e-04	

Index   time            pow             
--------------------------------------------------------------------------------
2781	2.611046e-07	5.302068e-04	
2782	2.612046e-07	3.106487e-04	
2783	2.612971e-07	3.160793e-04	
2784	2.613971e-07	1.555690e-04	
2785	2.614971e-07	1.386821e-04	
2786	2.615971e-07	-2.27138e-05	
2787	2.616948e-07	2.410433e-05	
2788	2.617948e-07	-2.18966e-05	
2789	2.618948e-07	2.189601e-05	
2790	2.619948e-07	-2.04021e-05	
2791	2.620948e-07	2.064336e-05	
2792	2.621948e-07	-1.95646e-05	
2793	2.622948e-07	1.993852e-05	
2794	2.623948e-07	-1.90838e-05	
2795	2.624948e-07	1.950829e-05	
2796	2.625948e-07	-1.87896e-05	
2797	2.626948e-07	1.923037e-05	
2798	2.627948e-07	-1.86047e-05	
2799	2.628948e-07	1.904865e-05	
2800	2.629948e-07	-1.84934e-05	
2801	2.630948e-07	1.893632e-05	
2802	2.631948e-07	-1.84368e-05	
2803	2.632948e-07	1.887521e-05	
2804	2.633948e-07	-1.84211e-05	
2805	2.634948e-07	1.885315e-05	
2806	2.635948e-07	-1.84365e-05	
2807	2.636948e-07	1.886031e-05	
2808	2.637948e-07	-1.84745e-05	
2809	2.638948e-07	1.888822e-05	
2810	2.639948e-07	-1.85272e-05	
2811	2.640948e-07	1.892998e-05	
2812	2.641948e-07	-1.85893e-05	
2813	2.642948e-07	1.898021e-05	
2814	2.643948e-07	-1.86558e-05	
2815	2.644948e-07	1.903420e-05	
2816	2.645948e-07	-1.87228e-05	
2817	2.646948e-07	1.908845e-05	
2818	2.647948e-07	-1.87875e-05	
2819	2.648948e-07	1.914013e-05	
2820	2.649948e-07	-1.88474e-05	
2821	2.650948e-07	1.918689e-05	
2822	2.651948e-07	-1.89007e-05	
2823	2.652948e-07	1.922704e-05	
2824	2.653948e-07	-1.89458e-05	
2825	2.654948e-07	1.925927e-05	
2826	2.655948e-07	-1.89819e-05	
2827	2.656948e-07	1.928258e-05	
2828	2.657948e-07	-1.90081e-05	
2829	2.658948e-07	1.929640e-05	
2830	2.659948e-07	-1.90242e-05	
2831	2.660948e-07	1.930041e-05	
2832	2.661948e-07	-1.90298e-05	
2833	2.662948e-07	1.929447e-05	
2834	2.663948e-07	-1.90251e-05	
2835	2.664948e-07	1.927861e-05	
2836	2.665948e-07	-1.90102e-05	
2837	2.666948e-07	1.925300e-05	
2838	2.667948e-07	-1.89853e-05	

Index   time            pow             
--------------------------------------------------------------------------------
2839	2.668948e-07	1.921780e-05	
2840	2.669948e-07	-1.89506e-05	
2841	2.670948e-07	1.917333e-05	
2842	2.671948e-07	-1.89066e-05	
2843	2.672948e-07	1.911998e-05	
2844	2.673948e-07	-1.88536e-05	
2845	2.674948e-07	1.905820e-05	
2846	2.675948e-07	-1.87922e-05	
2847	2.676948e-07	1.898839e-05	
2848	2.677948e-07	-1.87228e-05	
2849	2.678948e-07	1.891100e-05	
2850	2.679948e-07	-1.86458e-05	
2851	2.680948e-07	1.882644e-05	
2852	2.681948e-07	-1.85616e-05	
2853	2.682948e-07	1.873514e-05	
2854	2.683948e-07	-1.84707e-05	
2855	2.684948e-07	1.863750e-05	
2856	2.685948e-07	-1.83736e-05	
2857	2.686948e-07	1.853397e-05	
2858	2.687948e-07	-1.82706e-05	
2859	2.688948e-07	1.842495e-05	
2860	2.689948e-07	-1.81622e-05	
2861	2.690948e-07	1.831083e-05	
2862	2.691948e-07	-1.80488e-05	
2863	2.692948e-07	1.819194e-05	
2864	2.693948e-07	-1.79306e-05	
2865	2.694948e-07	1.806862e-05	
2866	2.695948e-07	-1.78080e-05	
2867	2.696948e-07	1.794120e-05	
2868	2.697948e-07	-1.76814e-05	
2869	2.698948e-07	1.781001e-05	
2870	2.699948e-07	-1.75511e-05	
2871	2.700948e-07	1.767539e-05	
2872	2.701948e-07	-1.74174e-05	
2873	2.702948e-07	1.753763e-05	
2874	2.703948e-07	-1.72807e-05	
2875	2.704948e-07	1.739701e-05	
2876	2.705948e-07	-1.71411e-05	
2877	2.706948e-07	1.725377e-05	
2878	2.707948e-07	-1.69990e-05	
2879	2.708948e-07	1.710815e-05	
2880	2.709948e-07	-1.68545e-05	
2881	2.710948e-07	1.696038e-05	
2882	2.711948e-07	-1.67079e-05	
2883	2.712948e-07	1.681067e-05	
2884	2.713948e-07	-1.65593e-05	
2885	2.714948e-07	1.665922e-05	
2886	2.715948e-07	-1.64091e-05	
2887	2.716948e-07	1.650619e-05	
2888	2.717948e-07	-1.62573e-05	
2889	2.718948e-07	1.635176e-05	
2890	2.719948e-07	-1.61041e-05	
2891	2.720948e-07	1.619606e-05	
2892	2.721948e-07	-1.59497e-05	
2893	2.722948e-07	1.603925e-05	
2894	2.723948e-07	-1.57942e-05	
2895	2.724948e-07	1.588144e-05	
2896	2.725948e-07	-1.56377e-05	

Index   time            pow             
--------------------------------------------------------------------------------
2897	2.726948e-07	1.572277e-05	
2898	2.727948e-07	-1.54803e-05	
2899	2.728948e-07	1.556333e-05	
2900	2.729948e-07	-1.53222e-05	
2901	2.730948e-07	1.540324e-05	
2902	2.731948e-07	-1.51634e-05	
2903	2.732948e-07	1.524258e-05	
2904	2.733948e-07	-1.50041e-05	
2905	2.734948e-07	1.508143e-05	
2906	2.735948e-07	-1.48443e-05	
2907	2.736948e-07	1.491982e-05	
2908	2.737948e-07	-1.46840e-05	
2909	2.738948e-07	1.475788e-05	
2910	2.739948e-07	-1.45234e-05	
2911	2.740948e-07	1.459573e-05	
2912	2.741948e-07	-1.43626e-05	
2913	2.742948e-07	1.443342e-05	
2914	2.743948e-07	-1.42016e-05	
2915	2.744948e-07	1.427100e-05	
2916	2.745948e-07	-1.40405e-05	
2917	2.746948e-07	1.410850e-05	
2918	2.747948e-07	-1.38793e-05	
2919	2.748948e-07	1.394597e-05	
2920	2.749948e-07	-1.37181e-05	
2921	2.750948e-07	1.378347e-05	
2922	2.751948e-07	-1.35569e-05	
2923	2.752948e-07	1.362103e-05	
2924	2.753948e-07	-1.33957e-05	
2925	2.754948e-07	1.345870e-05	
2926	2.755948e-07	-1.32347e-05	
2927	2.756948e-07	1.329650e-05	
2928	2.757948e-07	-1.30737e-05	
2929	2.758948e-07	1.313446e-05	
2930	2.759948e-07	-1.29129e-05	
2931	2.760948e-07	1.297260e-05	
2932	2.761948e-07	-1.27672e-05	
2933	2.762948e-07	1.280076e-05	
2934	2.763948e-07	-1.26024e-05	
2935	2.764948e-07	1.263930e-05	
2936	2.765948e-07	-1.24421e-05	
2937	2.766948e-07	1.247809e-05	
2938	2.767948e-07	-1.22820e-05	
2939	2.768948e-07	1.231716e-05	
2940	2.769948e-07	-1.21222e-05	
2941	2.770948e-07	1.215653e-05	
2942	2.771948e-07	-1.19627e-05	
2943	2.772948e-07	1.199621e-05	
2944	2.773948e-07	-1.18035e-05	
2945	2.774948e-07	1.183622e-05	
2946	2.775948e-07	-1.16446e-05	
2947	2.776948e-07	1.167657e-05	
2948	2.777948e-07	-1.14861e-05	
2949	2.778948e-07	1.151727e-05	
2950	2.779948e-07	-1.13279e-05	
2951	2.780948e-07	1.135833e-05	
2952	2.781948e-07	-1.11700e-05	
2953	2.782948e-07	1.119977e-05	
2954	2.783948e-07	-1.10126e-05	

Index   time            pow             
--------------------------------------------------------------------------------
2955	2.784948e-07	1.104157e-05	
2956	2.785948e-07	-1.08554e-05	
2957	2.786948e-07	1.088376e-05	
2958	2.787948e-07	-1.06986e-05	
2959	2.788948e-07	1.072632e-05	
2960	2.789948e-07	-1.05423e-05	
2961	2.790948e-07	1.056929e-05	
2962	2.791948e-07	-1.03863e-05	
2963	2.792948e-07	1.041267e-05	
2964	2.793948e-07	-1.02306e-05	
2965	2.794948e-07	1.025645e-05	
2966	2.795948e-07	-1.00754e-05	
2967	2.796948e-07	1.010063e-05	
2968	2.797948e-07	-9.92059e-06	
2969	2.798948e-07	9.945240e-06	
2970	2.799948e-07	-9.76617e-06	
2971	2.800000e-07	8.403097e-06	
2972	2.800023e-07	-3.20671e-04	
2973	2.800070e-07	-3.20790e-04	
2974	2.800164e-07	-2.81831e-04	
2975	2.800352e-07	-1.91983e-04	
2976	2.800728e-07	2.791942e-04	
2977	2.801000e-07	6.981175e-04	
2978	2.801059e-07	3.307568e-04	
2979	2.801177e-07	2.617762e-04	
2980	2.801414e-07	4.153751e-04	
2981	2.801887e-07	9.944344e-04	
2982	2.802000e-07	1.130495e-03	
2983	2.802047e-07	7.954836e-04	
2984	2.802142e-07	7.729903e-04	
2985	2.802332e-07	7.206140e-04	
2986	2.802712e-07	8.684729e-04	
2987	2.803330e-07	9.152535e-04	
2988	2.804020e-07	1.301381e-03	
2989	2.804836e-07	9.349509e-04	
2990	2.805691e-07	9.202855e-04	
2991	2.806526e-07	6.204000e-04	
2992	2.807390e-07	7.510523e-04	
2993	2.808232e-07	6.882108e-04	
2994	2.808944e-07	6.456295e-04	
2995	2.809704e-07	9.545181e-04	
2996	2.810676e-07	7.873302e-04	
2997	2.811363e-07	5.642048e-04	
2998	2.812108e-07	4.960770e-04	
2999	2.813005e-07	4.720263e-04	
3000	2.813921e-07	6.358186e-04	
3001	2.814921e-07	3.789687e-04	
3002	2.815665e-07	2.850583e-04	
3003	2.816493e-07	1.951294e-04	
3004	2.817324e-07	2.385828e-04	
3005	2.818189e-07	2.997216e-04	
3006	2.819189e-07	1.786126e-04	
3007	2.820189e-07	2.197304e-04	
3008	2.821189e-07	-1.92492e-05	
3009	2.822189e-07	2.716464e-05	
3010	2.823189e-07	-2.21624e-05	
3011	2.824189e-07	2.079697e-05	
3012	2.825189e-07	-1.79660e-05	

Index   time            pow             
--------------------------------------------------------------------------------
3013	2.826189e-07	1.765271e-05	
3014	2.827189e-07	-1.57349e-05	
3015	2.828189e-07	1.586471e-05	
3016	2.829189e-07	-1.44167e-05	
3017	2.830189e-07	1.475391e-05	
3018	2.831189e-07	-1.35840e-05	
3019	2.832189e-07	1.402247e-05	
3020	2.833189e-07	-1.30308e-05	
3021	2.834189e-07	1.351257e-05	
3022	2.835189e-07	-1.26427e-05	
3023	2.836189e-07	1.313944e-05	
3024	2.837189e-07	-1.23560e-05	
3025	2.838189e-07	1.285003e-05	
3026	2.839189e-07	-1.21319e-05	
3027	2.840189e-07	1.261512e-05	
3028	2.841189e-07	-1.19478e-05	
3029	2.842189e-07	1.241577e-05	
3030	2.843189e-07	-1.17889e-05	
3031	2.844189e-07	1.223970e-05	
3032	2.845189e-07	-1.16459e-05	
3033	2.846189e-07	1.207884e-05	
3034	2.847189e-07	-1.15126e-05	
3035	2.848189e-07	1.192798e-05	
3036	2.849189e-07	-1.13853e-05	
3037	2.850189e-07	1.178344e-05	
3038	2.851189e-07	-1.12611e-05	
3039	2.852189e-07	1.164292e-05	
3040	2.853189e-07	-1.11387e-05	
3041	2.854189e-07	1.150494e-05	
3042	2.855189e-07	-1.10168e-05	
3043	2.856189e-07	1.136834e-05	
3044	2.857189e-07	-1.08947e-05	
3045	2.858189e-07	1.123243e-05	
3046	2.859189e-07	-1.07719e-05	
3047	2.860189e-07	1.109667e-05	
3048	2.861189e-07	-1.06482e-05	
3049	2.862189e-07	1.096072e-05	
3050	2.863189e-07	-1.05233e-05	
3051	2.864189e-07	1.082431e-05	
3052	2.865189e-07	-1.03971e-05	
3053	2.866189e-07	1.068731e-05	
3054	2.867189e-07	-1.02695e-05	
3055	2.868189e-07	1.054958e-05	
3056	2.869189e-07	-1.01406e-05	
3057	2.870189e-07	1.041110e-05	
3058	2.871189e-07	-1.00104e-05	
3059	2.872189e-07	1.027181e-05	
3060	2.873189e-07	-9.87886e-06	
3061	2.874189e-07	1.013171e-05	
3062	2.875189e-07	-9.74599e-06	
3063	2.876189e-07	9.990750e-06	
3064	2.877189e-07	-9.61188e-06	
3065	2.878189e-07	9.848882e-06	
3066	2.879189e-07	-9.47646e-06	
3067	2.880189e-07	9.706118e-06	
3068	2.881189e-07	-9.33980e-06	
3069	2.882189e-07	9.562502e-06	
3070	2.883189e-07	-9.20200e-06	

Index   time            pow             
--------------------------------------------------------------------------------
3071	2.884189e-07	9.418111e-06	
3072	2.885189e-07	-9.06317e-06	
3073	2.886189e-07	9.273042e-06	
3074	2.887189e-07	-8.92346e-06	
3075	2.888189e-07	9.127495e-06	
3076	2.889189e-07	-8.78305e-06	
3077	2.890189e-07	8.981494e-06	
3078	2.891189e-07	-8.64197e-06	
3079	2.892189e-07	8.835089e-06	
3080	2.893189e-07	-8.50029e-06	
3081	2.894189e-07	8.688285e-06	
3082	2.895189e-07	-8.35797e-06	
3083	2.896189e-07	8.541067e-06	
3084	2.897189e-07	-8.21507e-06	
3085	2.898189e-07	8.393465e-06	
3086	2.899189e-07	-8.07158e-06	
3087	2.900189e-07	8.245453e-06	
3088	2.901189e-07	-7.92752e-06	
3089	2.902189e-07	8.097035e-06	
3090	2.903189e-07	-7.78287e-06	
3091	2.904189e-07	7.948222e-06	
3092	2.905189e-07	-7.63771e-06	
3093	2.906189e-07	7.799041e-06	
3094	2.907189e-07	-7.49205e-06	
3095	2.908189e-07	7.649539e-06	
3096	2.909189e-07	-7.34596e-06	
3097	2.910189e-07	7.499767e-06	
3098	2.911189e-07	-7.19952e-06	
3099	2.912189e-07	7.349782e-06	
3100	2.913189e-07	-7.05270e-06	
3101	2.914189e-07	7.199542e-06	
3102	2.915189e-07	-6.90554e-06	
3103	2.916189e-07	7.049077e-06	
3104	2.917189e-07	-6.75807e-06	
3105	2.918189e-07	6.898429e-06	
3106	2.919189e-07	-6.61033e-06	
3107	2.920189e-07	6.747640e-06	
3108	2.921189e-07	-6.46238e-06	
3109	2.922189e-07	6.596750e-06	
3110	2.923189e-07	-6.31425e-06	
3111	2.924189e-07	6.445799e-06	
3112	2.925189e-07	-6.16598e-06	
3113	2.926189e-07	6.294809e-06	
3114	2.927189e-07	-6.01761e-06	
3115	2.928189e-07	6.143839e-06	
3116	2.929189e-07	-5.86923e-06	
3117	2.930189e-07	5.992964e-06	
3118	2.931189e-07	-5.72088e-06	
3119	2.932189e-07	5.842224e-06	
3120	2.933189e-07	-5.57263e-06	
3121	2.934189e-07	5.691655e-06	
3122	2.935189e-07	-5.42447e-06	
3123	2.936189e-07	5.541268e-06	
3124	2.937189e-07	-5.27645e-06	
3125	2.938189e-07	5.391085e-06	
3126	2.939189e-07	-5.12858e-06	
3127	2.940189e-07	5.241129e-06	
3128	2.941189e-07	-4.98088e-06	

Index   time            pow             
--------------------------------------------------------------------------------
3129	2.942189e-07	5.091415e-06	
3130	2.943189e-07	-4.83337e-06	
3131	2.944189e-07	4.941958e-06	
3132	2.945189e-07	-4.68607e-06	
3133	2.946189e-07	4.792763e-06	
3134	2.947189e-07	-4.53899e-06	
3135	2.948189e-07	4.643848e-06	
3136	2.949189e-07	-4.39214e-06	
3137	2.950189e-07	4.495226e-06	
3138	2.951189e-07	-4.24554e-06	
3139	2.952189e-07	4.346909e-06	
3140	2.953189e-07	-4.09921e-06	
3141	2.954189e-07	4.198909e-06	
3142	2.955189e-07	-3.95315e-06	
3143	2.956189e-07	4.051236e-06	
3144	2.957189e-07	-3.80739e-06	
3145	2.958189e-07	3.903903e-06	
3146	2.959189e-07	-3.66192e-06	
3147	2.960189e-07	3.756918e-06	
3148	2.961189e-07	-3.51677e-06	
3149	2.962189e-07	3.610290e-06	
3150	2.963189e-07	-3.37194e-06	
3151	2.964189e-07	3.464026e-06	
3152	2.965189e-07	-3.22744e-06	
3153	2.966189e-07	3.318134e-06	
3154	2.967189e-07	-3.08328e-06	
3155	2.968189e-07	3.172619e-06	
3156	2.969189e-07	-2.93947e-06	
3157	2.970189e-07	3.027487e-06	
3158	2.971189e-07	-2.79601e-06	
3159	2.972189e-07	2.882743e-06	
3160	2.973189e-07	-2.65290e-06	
3161	2.974189e-07	2.738392e-06	
3162	2.975189e-07	-2.51016e-06	
3163	2.976189e-07	2.594438e-06	
3164	2.977189e-07	-2.36779e-06	
3165	2.978189e-07	2.450884e-06	
3166	2.979189e-07	-2.22579e-06	
3167	2.980189e-07	2.307734e-06	
3168	2.981189e-07	-2.08417e-06	
3169	2.982189e-07	2.164991e-06	
3170	2.983189e-07	-1.94293e-06	
3171	2.984189e-07	2.022658e-06	
3172	2.985189e-07	-1.80207e-06	
3173	2.986189e-07	1.880737e-06	
3174	2.987189e-07	-1.66160e-06	
3175	2.988189e-07	1.739232e-06	
3176	2.989189e-07	-1.52153e-06	
3177	2.990189e-07	1.598144e-06	
3178	2.991189e-07	-1.38185e-06	
3179	2.992189e-07	1.457475e-06	
3180	2.993189e-07	-1.24256e-06	
3181	2.994189e-07	1.317226e-06	
3182	2.995189e-07	-1.10368e-06	
3183	2.996189e-07	1.177399e-06	
3184	2.997189e-07	-9.65190e-07	
3185	2.998189e-07	1.037996e-06	
3186	2.999189e-07	-8.27107e-07	

Index   time            pow             
--------------------------------------------------------------------------------
3187	3.000189e-07	8.990165e-07	
3188	3.001000e-07	-6.73325e-07	
3189	3.001100e-07	-1.37677e-04	
3190	3.001300e-07	-6.95883e-05	
3191	3.001700e-07	2.737981e-04	
3192	3.002000e-07	6.858599e-04	
3193	3.002078e-07	3.114437e-04	
3194	3.002233e-07	2.906989e-04	
3195	3.002543e-07	3.608603e-04	
3196	3.003163e-07	6.190840e-04	
3197	3.003778e-07	4.419282e-04	
3198	3.004384e-07	6.160424e-04	
3199	3.005384e-07	1.762293e-04	
3200	3.006138e-07	3.961968e-04	
3201	3.006945e-07	1.241232e-04	
3202	3.007945e-07	2.878523e-04	
3203	3.008945e-07	1.215185e-04	
3204	3.009945e-07	3.310919e-04	
3205	3.010945e-07	7.145305e-05	
3206	3.011945e-07	5.563487e-05	
3207	3.012945e-07	-6.18266e-05	
3208	3.013945e-07	6.955860e-05	
3209	3.014945e-07	-6.99943e-05	
3210	3.015945e-07	7.153228e-05	
3211	3.016945e-07	-7.02390e-05	
3212	3.017945e-07	7.043360e-05	
3213	3.018945e-07	-6.86111e-05	
3214	3.019945e-07	6.832756e-05	
3215	3.020945e-07	-6.63818e-05	
3216	3.021945e-07	6.592971e-05	
3217	3.022945e-07	-6.40187e-05	
3218	3.023945e-07	6.352591e-05	
3219	3.024945e-07	-6.17057e-05	
3220	3.025945e-07	6.122760e-05	
3221	3.026945e-07	-5.95167e-05	
3222	3.027945e-07	5.907330e-05	
3223	3.028945e-07	-5.74744e-05	
3224	3.029945e-07	5.707489e-05	
3225	3.030945e-07	-5.55837e-05	
3226	3.031945e-07	5.523015e-05	
3227	3.032945e-07	-5.38399e-05	
3228	3.033945e-07	5.353098e-05	
3229	3.034945e-07	-5.22334e-05	
3230	3.035945e-07	5.196673e-05	
3231	3.036945e-07	-5.07534e-05	
3232	3.037945e-07	5.052585e-05	
3233	3.038945e-07	-4.93889e-05	
3234	3.039945e-07	4.919715e-05	
3235	3.040945e-07	-4.81297e-05	
3236	3.041945e-07	4.797057e-05	
3237	3.042945e-07	-4.69662e-05	
3238	3.043945e-07	4.683673e-05	
3239	3.044945e-07	-4.58898e-05	
3240	3.045945e-07	4.578703e-05	
3241	3.046945e-07	-4.48923e-05	
3242	3.047945e-07	4.481357e-05	
3243	3.048945e-07	-4.39663e-05	
3244	3.049945e-07	4.390923e-05	

Index   time            pow             
--------------------------------------------------------------------------------
3245	3.050945e-07	-4.31053e-05	
3246	3.051945e-07	4.306755e-05	
3247	3.052945e-07	-4.23032e-05	
3248	3.053945e-07	4.228272e-05	
3249	3.054945e-07	-4.15545e-05	
3250	3.055945e-07	4.154958e-05	
3251	3.056945e-07	-4.08545e-05	
3252	3.057945e-07	4.086347e-05	
3253	3.058945e-07	-4.01988e-05	
3254	3.059945e-07	4.022021e-05	
3255	3.060945e-07	-3.95836e-05	
3256	3.061945e-07	3.961601e-05	
3257	3.062945e-07	-3.90051e-05	
3258	3.063945e-07	3.904746e-05	
3259	3.064945e-07	-3.84604e-05	
3260	3.065945e-07	3.851150e-05	
3261	3.066945e-07	-3.79463e-05	
3262	3.067945e-07	3.800533e-05	
3263	3.068945e-07	-3.74605e-05	
3264	3.069945e-07	3.752647e-05	
3265	3.070945e-07	-3.70005e-05	
3266	3.071945e-07	3.707265e-05	
3267	3.072945e-07	-3.65641e-05	
3268	3.073945e-07	3.664181e-05	
3269	3.074945e-07	-3.61495e-05	
3270	3.075945e-07	3.623207e-05	
3271	3.076945e-07	-3.57549e-05	
3272	3.077945e-07	3.584176e-05	
3273	3.078945e-07	-3.53787e-05	
3274	3.079945e-07	3.546929e-05	
3275	3.080945e-07	-3.50194e-05	
3276	3.081945e-07	3.511321e-05	
3277	3.082945e-07	-3.46755e-05	
3278	3.083945e-07	3.477219e-05	
3279	3.084945e-07	-3.43459e-05	
3280	3.085945e-07	3.444502e-05	
3281	3.086945e-07	-3.40295e-05	
3282	3.087945e-07	3.413061e-05	
3283	3.088945e-07	-3.37251e-05	
3284	3.089945e-07	3.382792e-05	
3285	3.090945e-07	-3.34318e-05	
3286	3.091945e-07	3.353604e-05	
3287	3.092945e-07	-3.31487e-05	
3288	3.093945e-07	3.325411e-05	
3289	3.094945e-07	-3.28750e-05	
3290	3.095945e-07	3.298137e-05	
3291	3.096945e-07	-3.26100e-05	
3292	3.097945e-07	3.271719e-05	
3293	3.098945e-07	-3.23532e-05	
3294	3.099945e-07	3.246096e-05	
3295	3.100945e-07	-3.21040e-05	
3296	3.101945e-07	3.221209e-05	
3297	3.102945e-07	-3.18617e-05	
3298	3.103945e-07	3.197003e-05	
3299	3.104945e-07	-3.16258e-05	
3300	3.105945e-07	3.173432e-05	
3301	3.106945e-07	-3.13960e-05	
3302	3.107945e-07	3.150449e-05	

Index   time            pow             
--------------------------------------------------------------------------------
3303	3.108945e-07	-3.11718e-05	
3304	3.109945e-07	3.128009e-05	
3305	3.110945e-07	-3.09527e-05	
3306	3.111945e-07	3.106075e-05	
3307	3.112945e-07	-3.07383e-05	
3308	3.113945e-07	3.084603e-05	
3309	3.114945e-07	-3.05283e-05	
3310	3.115945e-07	3.063558e-05	
3311	3.116945e-07	-3.03224e-05	
3312	3.117945e-07	3.042909e-05	
3313	3.118945e-07	-3.01202e-05	
3314	3.119945e-07	3.022628e-05	
3315	3.120945e-07	-2.99214e-05	
3316	3.121945e-07	3.002689e-05	
3317	3.122945e-07	-2.97260e-05	
3318	3.123945e-07	2.983069e-05	
3319	3.124945e-07	-2.95335e-05	
3320	3.125945e-07	2.963747e-05	
3321	3.126945e-07	-2.93438e-05	
3322	3.127945e-07	2.944702e-05	
3323	3.128945e-07	-2.91568e-05	
3324	3.129945e-07	2.925915e-05	
3325	3.130945e-07	-2.89722e-05	
3326	3.131945e-07	2.907369e-05	
3327	3.132945e-07	-2.87898e-05	
3328	3.133945e-07	2.889049e-05	
3329	3.134945e-07	-2.86096e-05	
3330	3.135945e-07	2.870939e-05	
3331	3.136945e-07	-2.84314e-05	
3332	3.137945e-07	2.853029e-05	
3333	3.138945e-07	-2.82551e-05	
3334	3.139945e-07	2.835307e-05	
3335	3.140945e-07	-2.80806e-05	
3336	3.141945e-07	2.817770e-05	
3337	3.142945e-07	-2.79079e-05	
3338	3.143945e-07	2.800407e-05	
3339	3.144945e-07	-2.77368e-05	
3340	3.145945e-07	2.783209e-05	
3341	3.146945e-07	-2.75673e-05	
3342	3.147945e-07	2.766166e-05	
3343	3.148945e-07	-2.73992e-05	
3344	3.149945e-07	2.749270e-05	
3345	3.150945e-07	-2.72326e-05	
3346	3.151945e-07	2.732513e-05	
3347	3.152945e-07	-2.70672e-05	
3348	3.153945e-07	2.715887e-05	
3349	3.154945e-07	-2.69031e-05	
3350	3.155945e-07	2.699381e-05	
3351	3.156945e-07	-2.67401e-05	
3352	3.157945e-07	2.682989e-05	
3353	3.158945e-07	-2.65782e-05	
3354	3.159945e-07	2.666706e-05	
3355	3.160945e-07	-2.64173e-05	
3356	3.161945e-07	2.650527e-05	
3357	3.162945e-07	-2.62574e-05	
3358	3.163945e-07	2.634447e-05	
3359	3.164945e-07	-2.60985e-05	
3360	3.165945e-07	2.618460e-05	

Index   time            pow             
--------------------------------------------------------------------------------
3361	3.166945e-07	-2.59404e-05	
3362	3.167945e-07	2.602563e-05	
3363	3.168945e-07	-2.57832e-05	
